from,to,add,gravity_rd,distance,duration,duration_imp,border_dist,border_time,total_time,cost_per_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
134,197,0,21.9412879408544,56.652,0.599166666666667,33.9912,0,0,35.95,155015.74723738,8.78195211249205,94.5513212795549,94.5513212167958,2.00446837953819,0.175533144495267,0.0158168192073585,1.17428803318444,1.3239938852253,0.0551075534858337,0.0614533777563024,0.0710228362538209,0.0829647797934683,0.0486035601608506,0.109708945285649,0.136736849729758,0.325390554096766,1.80594611305049,0.742511766833535,2.02233409695009,1.81582207527158,0.0240398160553602,0.0188417480289809,0.217044223611196,0.0510598429009284,0.545615778254427
197,198,0,21.9412879408544,389.163,4.61,233.4978,0,0,276.6,109365.1583036,42.5608731009039,84.417136659436,84.4171366034035,0.0578557408124692,9.3983985667185,2.06859203259003,0.49298432461294,2.44089457395802,0.0798603781290448,0.0915605196559503,0.100821184209318,0.117126032859891,0.0746552744037452,0.151990741841476,0.19410656664376,0.428683184203409,1.92207812135719,0.940540810391178,3.9335378714437,3.26966168483533,0.0599778329999495,0.079971067029698,0.137592174424279,0.00103842339921757,0.683193652204562
198,199,0,30.9543438039385,882.97625,3.19166666666667,162.1992,612.64425,1348.673076,1540.173076,105686.010983824,28.5703107212791,84.6993211488251,84.6993210926053,0.773012889773771,3.39419268059845,6.41107161345724,2.62132486227988,0.952719604779936,0.0483490464310435,0.0527559307396014,0.063129920210729,0.0739281224174559,0.040763556064177,0.0986868658446154,0.120959753488628,0.295101442518454,1.49370326246644,0.669852412920948,1.4924040940478,3.65429914263086,0.00947417175236904,0.00620692909113872,0.298849856488978,0.0815765915151096,0.759967345688427
200,201,0,43.3654549393947,1034.21275,2.29,110.2536,850.45675,1782.173076,1919.573076,172844.574169002,31.7612275709991,80.2427947598253,80.2427947106059,45.4837485823911,25.629618660146,2.35500572975953,2.37360957602249,1.37278710915149,0.061094642461055,0.0737700698949242,0.073904822984351,0.0848179126316774,0.0635313275483029,0.105607923795442,0.141297762305446,0.263797479275509,0.777164312355384,0.512589653998245,3.01812488345054,12.1429596910142,0.0846447912926773,0.139779200231398,0.211658480238228,0.116533639996046,0.0785126558312366
43,203,0,48.0038526055356,70.7265,1.305,42.4359,0,0,78.3,427502.000521671,30.235720239896,54.1965517241379,54.1965516882636,9.56919398902961,9.55295935328688,0.88338615402177,0.0517184503087311,0.493343064146943,0.874262207845093,5.84565327670495,0.385740357716697,0.302462098035664,0.592450975611447,0.0851313278373628,0.3391819182712,0.101122369308301,0.0550885529418164,0.0748609884696115,0.0465480487226154,0.0497952707411586,0.689401060964432,0.286143136439197,0.104445129930226,0.155916816065248,0.0766152975649128
209,210,0,80.1846636037386,403.1305,4.17416666666667,241.8783,0,0,250.45,95395.7286952077,38.4569278067634,96.5774805350369,96.577480470933,44.1569760387679,36.0126372856728,1.37562898998004,1.18784460951249,2.46394657425765,1.09411156317596,2.35561099566832,0.967711260389677,1.04727646983286,2.82144137334842,0.908866777116095,1.69067489985818,0.51504929736164,0.0768917860963786,0.16765710851892,0.0832676955377701,0.0988678952709281,6.53016550473216,1.46497257837416,0.360713729882052,0.71744210461494,0.235148652951166
210,211,0,99.8779719701162,398.275,3.445,206.7,0,0,206.7,0,0,115.609579100145,115.609579023408,49.0525142327159,44.162564236991,2.91112760562776,2.44496024852337,6.7541345381855,1.64729166337803,3.38511910996354,1.52060894367048,1.66824154951282,3.68365236470686,1.49321193061152,2.88302160964148,0.890987954372782,0.144702366734848,0.302713305189039,0.127668843838935,0.153176456231595,13.9211407180341,2.49177219335667,0.584452615834312,1.18727715745174,0.377277144069793
212,213,0,16.8436508893915,180.0665,2.46416666666667,108.0399,0,0,147.85,287936.648322169,51.8477444851038,73.0739939127494,78.7549030108978,55.1441441853041,3.11571520433461,2.62392833432944,9.04309166423712,64.6291367557015,0.369403038783233,0.734950583767763,0.348024992185289,0.383647489227707,0.789138336140634,0.353481437710296,0.668807901614277,0.252591546688953,0.0714212651014347,0.118905900251234,0.000319862341069709,0.00350918494552557,16.717322670424,0.0638063284349841,0.0602573564833458,0.143205619572313,0.0366096121134528
212,214,0,64.6246185489258,352.852,4.07916666666667,211.7112,0,0,244.75,168025.575373979,59.2881603218592,86.5010010214504,86.5010009640378,55.9953723910934,5.80758293821146,0.28729399970459,4.43921032395532,26.0508731018787,0.42932071010467,0.856455811178773,0.400284347321283,0.439450469218788,0.92432687871145,0.39901794337957,0.753782700146975,0.260182700230095,0.0576449231008958,0.105316342411701,0.0194490882998762,0.025289580461165,47.4038701820988,0.402865119130813,0.120706159351322,0.258432498017985,0.0765580110599451
215,216,0,87.5675438090262,69.795,0.86,41.877,0,0,51.6,150570.903915113,10.5090962387553,81.1569767441861,81.156976691173,1.27201096611983,11.7754367913541,0.0373357679472446,8.58757619380478,25.2738607225037,0.0186827691327675,0.0251777350191073,0.0204488386924548,0.0227999505374948,0.0239013478189601,0.0254428426575331,0.0386974006661509,0.0440961865032098,0.000997450857528432,0.0499962143109051,0.218672986214375,17.1136135261159,0.0531962894294973,0.0950096656638929,0.294885910819943,0.121052335072405,1.00216715623851
196,218,0,175.585094462292,57.223,0.7975,34.3338,0,0,47.85,451758.481419064,25.8509755822431,71.7529780564263,78.7549030108976,13.4887531345096,79.0802279841531,1.45986088954409,62.077831615054,2.64635126368227,0.0686302927366639,0.0834244433104417,0.0827061875076903,0.0948509320267028,0.0719807458916683,0.117293405067315,0.160775589979546,0.284699639804646,0.0782600820767405,0.552621855541895,2.61294676605198,3.4341393054032,0.0966716203014527,0.169516779575122,0.0587428213583883,0.116559491794266,1.01344075652575
218,219,0,167.142686158223,1033.38534375,3.42083333333333,190.3437,716.14584375,5214.000225,5419.250225,152522.183649281,48.3860612798061,92.737490864799,92.7374908032439,34.6709627404556,37.2788929335942,0.960854523365874,4.76877846491127,1.19659546164473,0.0423145298917946,0.0448523689106724,0.0562384587040912,0.0661025053852115,0.0333675162584849,0.0891602066772186,0.108796973153096,0.268415339561869,0.813783414482802,0.625231743244277,0.143004581270843,1.06995078299877,0.00785643671794297,0.0335738724465895,0.581139527956887,0.137829487190814,1.3219660814014
219,220,0,147.98575976095,116.983,1.52,70.1898,0,0,91.2,394244.159054096,46.1198644586253,76.9625,78.7549030108982,54.388547310769,16.1393537049487,0.723103146101312,39.5600500136607,0.369783773781158,0.0195090115857322,0.0184362195144624,0.0277101943488998,0.0330621274117305,0.0116129769728268,0.046776048371994,0.053653618041651,0.154360903874018,0.54460582661245,0.382909230699993,0.258993812610375,0.10873168691668,0.0270631560566614,0.0627941450533724,0.522275858901904,0.13948945581635,0.858551101812937
160,221,0,85.2277011710512,90.2215,1.09666666666667,54.1329,0,0,65.8,150699.658389709,13.5963492294071,82.2688449848024,82.2688449301959,4.31711574967331,7.85020617131306,0.311902578308308,1.03279974098177,0.00898284112908259,0.0814936858452443,0.558411908194015,0.128758422065703,0.220539167238233,0.514529781757216,0.686284644901506,0.884773783008274,1.13937456425737,0.140342103449212,0.257409884372477,0.0599617890724731,0.0757139864410164,0.865110784783901,1.58177821047905,0.362998949083933,0.661635316299252,0.213792983231654
222,223,0,32.9697289318397,79.094,0.9675,47.4564,0,0,58.05,141675.169902922,11.2056558883017,81.7509043927649,81.7509043385021,4.06181271979046,3.53354749744445,0.180438754316172,0.527085986826674,0.493591697180988,0.477620912731724,0.657487057311131,0.614893280103614,0.744887409675426,0.463870832358757,0.889208175240833,2.5791033508486,0.557902583796057,0.0964175941975019,0.0745226280545135,0.230841081023327,0.258402606725922,0.443317793416207,3.51453068030471,0.791652502962406,1.32163711131067,0.501561392499179
223,224,0,51.3552280659895,292.166,4.665,175.2996,0,0,279.9,351080.94961102,102.573916724053,62.6293676312969,62.6293675897262,0.069898791584975,2.8914517629647,0.00577314197214347,0.924726872059706,0.77584058683888,0.503353877241397,0.641742359001344,0.675351906791489,0.82295372070175,0.428158817577946,1.03926072673093,2.58225463445862,1.33327019665214,0.0888937824581311,0.29192212583398,0.212540273556283,0.247616061340473,0.761062340572062,4.93738336457256,0.937643238082273,1.73413252059194,0.56552291740712
225,226,0,58.7932023590377,210.522,2.5125,126.3132,0,0,150.75,125314.876212079,26.3815383699193,83.7898507462686,83.7898506906876,40.526893992814,26.2279578926639,0.506071706194634,0.55359410941449,0.342019261489968,0.281435848446588,0.30635590993736,0.411959046738097,0.508393966748282,0.155059075705158,0.683790434027962,1.44264450091323,1.31861602583207,0.328842452568806,0.657954802960313,0.0266769368674316,0.0498992125331337,1.11845413806892,11.5237616680524,0.535817150449111,1.94663426844845,0.286492576140557
226,227,0,141.795236936532,406.712,6.27333333333333,244.0272,0,0,376.4,292187.58834864,118.836198432452,64.8318809776833,78.7549030108968,13.1349089257186,51.8076433507698,0.842085383946025,0.949275809804189,0.152734910122233,0.0907925966678225,0.0257664930392403,0.197389382431772,0.261030889191947,0.0980445332377029,0.407841102512562,0.832539016589066,1.04717302193714,0.484262590304249,0.781363776428737,0.213932010013852,0.217999711586085,1.82824955256778,58.7030480752026,0.358760193845776,0.15481160817203,0.236300248054204
189,229,0,25.0624495299191,122.3305,2.27,73.3983,0,0,136.2,542347.942312743,66.345694957089,53.8900881057269,53.890088069957,0.297575336298182,1.99018171541907,0.5881916357237,0.209590605643407,0.472911756344786,0.0432609622155429,0.0493391537512227,0.0553745280695614,0.0647846937347649,0.039588096716063,0.0855202131436884,0.109869004059037,0.267474864993505,1.36261319872724,0.74154636831624,0.918447716622934,0.782246471478398,0.0274918543340265,0.0326648155942603,0.109816104103337,0.0152872449416722,0.286671593519362
229,230,0,45.4797442925594,319.851,4.95166666666667,191.9106,0,0,297.1,329043.272749834,105.244819832307,64.5946146078761,64.594614565001,1.84602882488388,0.618706896313075,1.49955242915122,0.835221697508763,1.02243429509714,0.0648568958792478,0.0728842190650811,0.083443709252832,0.0975586563781317,0.0578920808818239,0.129021025341843,0.162622592699298,0.390920773344027,2.1611707400739,0.952636230414649,1.67872331491283,1.43743077412443,0.0324716729537227,0.031133230955364,0.224261597507336,0.0479018252837215,0.534985111199548
230,231,0,37.1232398846199,131.0705,2.0275,78.6423,0,0,121.65,338429.619893874,44.3581394943,64.6463625154131,64.6463624725363,16.2416980492171,12.1738509208113,2.49654061826982,1.57690490085088,1.37950855553478,0.0585143348836358,0.0647140205158487,0.0757980327953037,0.0886340916417611,0.0507385712243501,0.117656480222846,0.14572109291963,0.350437878117541,1.44298967984666,0.806868543411694,1.96786111860228,1.66806218784545,0.0201962583480591,0.00952542412688119,0.270900441369554,0.070058092688695,0.609498050491894
231,232,0,34.809771757789,1440.756,3.73,141.6411,1204.6875,3567,3790.8,265765.763725566,62.7389251940488,63.2891420911528,63.2891420491442,11.5858781935588,6.0736534640455,2.10712270146502,1.8229230464739,1.39143915566889,0.0669530041156354,0.0737526906653049,0.087001360197523,0.101827009614563,0.0575511705905097,0.135579867837338,0.167228138591527,0.407641302425443,2.20297219060426,0.936861343222484,2.03689106135961,1.79957021318259,0.0202243644962779,0.00422347908612062,0.325678802530237,0.0881664717963384,0.68738433055088
232,233,0,31.9182463345578,155.852,1.62333333333333,93.5112,0,0,97.4,128222.418124496,19.983720309539,96.0073921971252,96.0073921333997,4.42626146476988,5.28097681059347,1.3254497707921,2.3318458543112,0.572680500521938,0.0411272370008223,0.0432619649839605,0.055095394579926,0.0649632397987703,0.0319517063362887,0.0886929586884033,0.105570237538464,0.281767316212316,1.83025096506049,0.66810825192439,0.502541629120962,0.977102046163675,0.00789251055867743,0.0398368911735414,0.348829603344742,0.113697492770001,0.549622241910038
233,234,0,34.0629437146542,514.217,5.8125,308.5302,0,0,348.75,113414.049003745,58.3194320365587,88.467440860215,88.4674408014942,0.226029897654564,1.45563112893185,4.90881429513078,4.31336990067981,0.567739829939993,0.0122490817816109,0.00717441384365005,0.0209917236935619,0.026024583474495,3.47384092059105e-05,0.0413604051033427,0.0391480105869492,0.169447703854635,1.69533674128414,0.448775154079021,1.86605791916634,0.284150806399865,0.0590719869168446,0.130323115411417,0.516464327897874,0.200005936515546,0.503942906839692
234,235,0,35.561920739385,749.08525,1.89,81.8646,612.64425,1348.673076,1462.073076,305064.75083946,41.6233396692868,72.1910052910053,72.191005243088,1.96133758193343,7.86588708155674,2.47221412649932,4.59045284374937,0.736016360704093,0.0433661677806568,0.0465616015446873,0.0573475486367956,0.067404511840934,0.0351788714945764,0.0909228682492464,0.110677593829987,0.279601555283605,1.3418913713511,0.659475750255035,0.0167361119789721,1.38543888733626,0.000100262986349857,0.0224103112678762,0.362822704930543,0.101342022137383,0.722024763892195
235,236,0,4.27205169502552,296.611,3.55833333333333,177.9666,0,0,213.5,94103.9021466219,27.9122525196117,83.3567213114754,83.3567212561468,2.40559610429689,4.27716455545251,0.337424385342312,3.66121944502369,2.6524904052885,0.0645975271304836,0.078644928489653,0.077759742999491,0.089166283313822,0.0680713055061542,0.110401230834091,0.1500623862861,0.271800181610442,0.517689859682978,0.529037086958366,2.84877500340434,4.27629170971595,0.0943437517673584,0.161367232330887,0.214029872309585,0.132049630218712,0.514322501110544
236,237,0,6.08815850736993,74.636,0.881666666666667,44.7816,0,0,52.9,94103.9021466219,7.02353884061527,84.6533081285444,84.6533080723552,2.66229239138321,6.28224677093277,1.87238774536658,0.65552241514712,1.26201120353439,0.0393136071066457,0.0442780727832279,0.0502078486269883,0.0584631468029394,0.0354153647031752,0.0764753973588893,0.0966654405176912,0.21679252084716,0.791149634156128,0.475570033040951,0.125889196619858,2.0173491062128,0.0209165464495523,0.0241368660453914,0.176272966280574,0.0309622838763948,0.800570587679245
237,238,0,5.87231641244427,113.3995,1.495,68.0397,0,0,89.7,284894.468742018,32.3068903081105,75.852508361204,75.8525083108564,2.67775045258086,2.74581161927088,0.909073270892997,0.655329309348257,1.07643008434474,0.0301315833826501,0.0356050246051001,0.0371262345105704,0.0428321239419963,0.0299636413478986,0.0542596630727222,0.0713974732275283,0.142089907256598,0.423671993126311,0.290437723660406,0.45167226118228,2.06786381518115,0.0332736187434251,0.0530180559911022,0.020791872343842,0.0299803136430971,0.336169289866924
238,239,0,16.1944982328215,142.884,1.75416666666667,85.7304,0,0,105.25,136449.235127519,19.4964125119604,81.4540617577197,81.454061703654,3.69433371817922,5.37370222781506,0.296548604881062,2.14406331497157,2.34509798291134,0.0484998406800232,0.0610102342399169,0.0567264577995401,0.0645124177213534,0.0545079508121862,0.0775791746887326,0.108776540800136,0.174696990036921,0.278110793006789,0.302331810998763,2.16109096096825,5.04648296913556,0.0919095229103921,0.161946895339559,0.377800101695801,0.167420797318548,0.0580029944821689
239,240,0,0.507723623487116,1103.25325,3.92916666666667,151.6779,850.45675,1782.173076,2017.923076,275077.908801015,69.5387325722158,64.3384517497349,64.3384517070298,0.927743921110924,1.42990636752776,1.12929925990395,2.05392310046026,1.96310629225454,0.0322250625776989,0.0381652609730452,0.039592890218567,0.0456263374793101,0.032226311357847,0.0576190086425769,0.0758839742489949,0.148842273396684,0.442035023547971,0.297609976301793,0.749619313432471,3.26355933219868,0.0367354168316506,0.059303674347553,0.0429167040579851,0.0359889666555159,0.52855341539949
240,241,0,0.0382849944731766,74.4015,0.993333333333333,44.6409,0,0,59.6,403981.661330473,30.0568415754792,74.9008389261745,74.9008388764585,8.85444033579437,5.87415376334895,0.562619488910129,4.02362620426053,1.24622405348314,0.00571059550696654,0.00518069330014186,0.0082998808795616,0.00995259794091563,0.00302334359901057,0.0142913930847479,0.0160529872148482,0.0480869413375273,0.218648504125452,0.116326667377844,0.641495542262489,0.859257436484907,0.00993104569162684,0.0212269525944701,0.133936611185711,0.0451723018274525,0.691674853141382
